10.8040022918  10.1847399853  9.92804039151  1 17.5316497915
10.1529852692  9.70082903681  10.4961683739  1 17.1819530731
9.31314939785  9.3996630202  10.9604331486  1 16.509177296
9.34967913167  9.24132669553  9.98670696641  1 16.4314316903
9.62724664497  9.72604698984  9.09461815479  1 15.699004664
8.94123719108  9.22676745586  9.02107461711  1 15.1770987951
8.65035225598  9.50864747916  8.06854118168  1 15.3096537732
9.47426127761  9.39261628899  7.51016851658  1 14.8764219887
9.60333442119  9.17699198081  6.69826226447  1 14.1341956485
9.49062481398  8.78312756494  5.70615434846  1 14.3797637783
9.5885858185  8.37713454329  6.68283212158  1 13.7157835913
8.589011454  8.37086376164  6.65434006114  1 14.2592443121
9.38055028076  8.77379837993  6.19288194391  1 14.7705363376
9.48064745025  8.75332920663  7.18785749894  1 13.8117388681
8.66433183801  8.36165481039  6.76581208671  1 14.4931195793
8.60120380311  8.71625196843  7.75221000107  1 14.8860857627
9.28923904042  8.22798165432  8.22228102659  1 15.0049074399
9.23072272757  8.2878437612  8.44112853815  1 15.236717694
9.51903388083  8.56841608141  8.25395698542  1 16.0426179612
10.4843025073  8.79776817532  8.3692453136  1 16.3314023632
9.92551500202  9.29147663876  9.04805597717  1 16.286880191
9.79681227006  9.41944082981  8.97547046989  1 15.6196426598
8.95070209137  8.97673692714  9.12558836633  1 16.5240658881
9.13467256155  9.35374447386  10.1049480446  1 15.7601010113
8.30728981483  8.89127348231  10.0157364024  1 15.5180650501
8.43901997698  9.06509381232  9.34972507084  1 15.5307658772
8.03545172208  8.56553943851  10.1620735326  1 16.0232770523
8.35458287224  8.06964804978  11.0375329162  1 16.4674838529
8.72757977012  7.64185662452  11.6880025296  1 16.7111682689
9.14534008592  7.25073067027  11.9604684011  1 17.3355336799
9.41091979086  7.54137480409  12.4532318183  1 16.7460400987
9.33438152105  7.8368908732  11.4840028757  1 16.9771662805
8.99897888842  7.34354252282  12.38204091  1 17.943964109
9.26464357426  7.62403146135  13.3426523474  1 17.7594675917
8.45977250969  7.26074398387  13.8243457359  1 18.1231621624
8.90268709068  6.83710037798  14.22832484  1 17.456100666
8.94205961612  6.96656459864  13.2748633882  1 18.0381460791
9.90810093967  6.78576447935  13.4594817943  1 18.9552037652
10.757073464  7.08469629892  13.906552363  1 18.3529116546
9.81171035724  6.77868512929  13.9502377752  1 18.4855894417
9.32078771569  7.21884396088  14.2382662299  1 18.8821837864
9.09523881271  6.85485448603  15.0606927284  1 18.8604942874
8.78721459721  6.55025418482  15.3491783005  1 19.5676904708
9.09723435638  6.05439630569  16.2320400073  1 20.324820407
9.60025421095  5.58504681335  17.0217712284  1 20.4816304125
10.2202101465  6.08103371903  16.6752966338  1 20.8328216066
10.2535984051  6.11737973488  17.0718435155  1 20.5182728779
10.7168165037  6.54761152541  16.2258481821  1 19.5500894893
10.0755083122  6.07283331716  15.6144428909  1 19.7312470933
9.53371382872  5.59023892969  16.3456306454  1 20.3444453688
9.14336602092  5.67366190874  17.265713878  1 21.0678031595
8.88222996668  5.70876268439  18.2309722561  1 21.3884992839
8.570290386  6.03074848329  18.6453237313  1 20.5544522013
8.01683080511  6.33688379078  17.8342320541  1 20.8612053254
7.45057799106  6.82421278421  18.2512710544  1 20.9181990208
6.92392376024  6.34934307638  18.6900019405  1 20.6763881099
7.74302908624  6.02894384653  18.1991857493  1 20.1436785574
7.89407207488  5.84156542887  17.5877094938  1 19.8324790408
8.24913791369  5.48355441846  17.18166405  1 20.4039000593
7.6885643962  5.8270988229  17.9791555548  1 19.6639648658
7.27992305421  6.32197685316  17.1378774425  1 20.6685373051
7.85971499075  6.63932077549  17.9257561692  1 20.6646734614
7.36926322572  6.19208713241  18.286080655  1 21.0216726796
7.71642867613  5.8449535509  18.6602242409  1 20.1132818056
7.87516971878  5.39145333228  17.7047461958  1 19.5232951429
7.53674103533  5.79057580879  17.0536160273  1 19.1078447265
6.58181324396  6.03515249227  16.8927913297  1 19.3528131719
5.74232934666  6.15348877315  17.4267497618  1 19.057093347
6.52363855899  6.18625135235  16.8031318805  1 18.7296920233
5.80908864  6.68256937546  16.5045181391  1 18.4237825922
5.12336493055  7.18179824793  16.1743213372  1 19.1680932343
5.95059538522  7.20539520866  16.7358445466  1 19.30599792
5.88003669068  7.27660077396  16.8878004897  1 20.064543011
5.60141693023  7.67728632896  17.671142839  1 19.9895498752
5.89039816206  7.96684636451  17.3612981286  1 20.9683983924
5.70095050928  8.46182035757  18.3185832059  1 21.0182721839
5.68401748581  8.44484800242  18.3886990577  1 20.4192973295
5.14005091178  8.91215454875  17.6380577546  1 20.3092986163
5.84251671363  9.34811259532  17.0571216694  1 21.1473690042
6.56606979629  9.81180532202  17.5449827459  1 20.2119841317
6.38316192828  9.66811440637  16.562219361  1 19.688345465
6.51504241506  10.090143143  15.6004545073  1 20.1872838923
6.37271564326  9.5908481402  16.5810300714  1 20.5432843317
5.94580777012  9.11034583789  17.4262876083  1 19.885377989
5.97874094468  9.47832978509  16.4269345578  1 20.3606364081
5.88849715743  9.35762225075  17.0972518839  1 21.2936709683
6.56681674623  9.74627856437  17.7568971183  1 21.0652629711
5.66984101928  9.38800021447  17.9850954634  1 21.6453484532
5.97711633341  8.9517541694  18.7792781354  1 22.4265188756
5.97502331946  8.71949057829  19.7792398556  1 22.5594407665
6.31860769425  9.04360474556  19.6778245167  1 22.6108901602
7.28645340605  8.92099374072  19.4570249853  1 22.8017709093
6.80276602585  8.43870761504  20.0606915331  1 22.9768659742
5.90484943231  8.66585064125  20.4443673378  1 22.3535233513
6.05445349123  9.16444763859  19.4688597155  1 21.9968260018
6.04750449338  9.17207403497  19.056786231  1 21.431505793
6.56260562635  9.21961736565  18.2000083401  1 22.3456500671
6.96006078446  9.24139702788  19.1175890679  1 23.3907464101
7.29483607289  9.58629972228  20.0503177512  1 23.9790887211
7.63515009008  9.13883052721  20.8130477247  1 23.6878209266
6.63556541692  9.11694173277  20.8317907365  1 23.5686316668
6.77311674449  8.97972221293  20.7115879929  1 24.3862662334
6.36700628076  9.33768681145  21.6092298993  1 23.8224582616
6.2354854889  9.5137191326  20.9312538232  1 24.0890337579
5.88029453847  9.12288070205  21.5052721728  1 24.8796591265
5.87649084439  9.13088230575  22.3850682805  1 25.146435188
5.84717023546  9.16151832613  22.6764279564  1 24.2219936644
5.66986412504  9.1653114788  21.6922724347  1 23.8544063109
4.68493899365  9.04134695905  21.5716965544  1 24.5709880873
4.62484206358  8.54726824595  22.5674211421  1 23.9149231222
4.86949949693  8.24183961178  21.9153736543  1 24.9248245825
4.90233659901  8.49271048484  22.9147953288  1 24.4132716634
5.10350835564  8.26428352522  22.3978493072  1 25.25994143
5.10718792954  8.03290121238  23.3977300312  1 25.1468576202
6.01442696247  8.18881393754  23.0029224834  1 24.3822788221
5.97176590835  8.27146889148  22.1453456707  1 25.1496212323
5.85275992538  7.93227807043  23.1371479227  1 24.7623631835
5.6494892707  8.1537468062  22.6886384438  1 23.9698521313
4.91217825516  8.11287216013  22.0137598175  1 23.2026455736
4.84355542743  8.55508416551  21.0169756948  1 22.9914008575
5.09168233828  8.81598678417  20.6145012401  1 22.1710210498
5.24378464609  8.88086221057  19.6261861648  1 21.3273006198
5.64561713258  8.38601554188  18.7791241076  1 21.1200223376
6.1951041299  7.92132661563  18.5722538484  1 22.0315996914
6.19920551531  7.9966181784  19.5707775433  1 22.6307950712
5.61351392392  8.08122450749  20.3797732431  1 23.7041755459
5.60873681694  8.56364866368  21.3797551715  1 24.7307101325
5.63988060574  8.88656027544  22.3792050101  1 25.2771795254
6.38936476117  9.37894497021  22.5864387178  1 26.1045479184
6.16726754726  9.39521145973  23.5614565477  1 25.6022091802
6.4702603408  9.85488408176  22.7264186744  1 26.0669586806
6.95589312092  9.37625759206  23.3063870927  1 25.4829524687
6.30340941783  8.87799740901  23.0397278248  1 25.0060276328
6.00730259708  9.21770580893  22.4554588708  1 25.5690737401
5.4305377206  9.10043422452  23.2694840707  1 25.8298257459
6.24511710208  8.64657963567  23.5247756854  1 26.3630327724
7.19987690986  8.72750157965  23.8118034937  1 25.5832478429
7.13423254146  9.08728432647  22.8260062167  1 26.3717549846
7.08569990236  8.87853636035  23.7998720576  1 26.9924573967
7.04659274744  8.9316601682  24.4778212594  1 26.2408245093
6.96171979465  9.10198132463  23.6065513024  1 26.9068119832
6.76337429279  8.61997392882  24.5749740334  1 26.0792924448
7.17545920316  8.21704097613  23.6880247644  1 25.2324415579
7.42404959138  7.78728558238  22.8236232421  1 25.6063468046
6.86519156152  8.2721860593  23.2405911994  1 25.647129164
6.37688777869  8.69843434256  23.2690304181  1 26.0053238065
7.33425775706  8.48508702757  23.4624983232  1 25.3441596001
7.85505278748  8.32255672524  22.6132620623  1 25.6554932904
7.78173570327  8.40043099112  22.9582596157  1 26.6822364911
8.08358417653  8.66100886408  23.9078300245  1 27.573865987
8.20124904719  8.54449831739  24.9007860928  1 28.3487080589
8.83683413156  8.24501776467  25.6433089362  1 28.3858263122
9.78806627476  8.25177196744  25.3348999095  1 27.5715724825
9.75389147638  8.53432481789  24.3355400624  1 28.3742911738
9.8160630414  8.18353251966  25.3332805116  1 27.6537440253
10.14829919  7.72464500873  24.5371441218  1 28.1267836897
11.1429800189  7.73579463664  24.6395502874  1 27.1114513993
10.7016277921  7.23852228451  23.8350530671  1 27.9025057766
10.6554747211  7.02400561245  24.8127796153  1 27.6728518256
9.92534031587  6.52662420659  24.9935496527  1 28.0352292464
10.8750108174  6.81814803435  24.9243069312  1 29.0647766272
10.9971721755  7.28099955772  25.9000094589  1 29.3779929125
10.6821922508  6.92534789466  26.476344023  1 29.7910912756
11.6325035764  7.22079015481  26.4585367977  1 30.0113541274
12.0405237987  7.59351676868  26.4205538605  1 29.4122384882
11.3712685727  7.09413422045  26.1810481761  1 30.3775693686
11.5769556751  7.49203904887  27.0673265937  1 31.226401104
12.276090827  7.9627728157  27.5858653843  1 30.5885514154
12.4545901978  8.43560320155  26.6342497421  1 30.963713898
12.8279065684  8.06793160288  27.0019419872  1 30.5226018491
12.3119876985  7.62346413916  26.8686988346  1 31.4595885496
13.0396090525  7.86166319468  27.5294126214  1 30.6592981519
12.9659662309  8.09715819101  26.5765368717  1 30.8057732217
13.55544099  8.58170169684  26.2982904262  1 30.0456892317
13.7551924354  8.20355520773  25.421247106  1 30.9890155503
14.4681166067  8.61422425199  26.0151461108  1 31.6595276883
15.3913605324  8.42343358075  26.3529406541  1 31.0250999606
14.633739164  8.86317056986  25.8815515975  1 31.0011805708
15.0956626281  9.3064143582  25.4280321377  1 30.161067412
14.2523673349  8.94340329502  25.0314911718  1 29.7083162035
13.4645889962  8.45878728586  25.0945773517  1 30.4274143813
14.1188194366  8.01252338953  25.7349169918  1 31.0439900603
14.6715003252  7.5147101048  26.3059979684  1 31.9716692084
14.9201094885  7.46183304166  27.27451214  1 31.0285651537
14.8392017967  7.21356183057  26.2780225902  1 31.3151332805
15.0237918085  7.39798786057  26.4611607396  1 31.7879817937
14.5705739771  7.88133545618  27.130401986  1 31.1147156604
14.6538653567  8.38099207059  26.1371140842  1 32.1022259959
15.3123530939  8.58896349819  26.875908592  1 31.1527012529
14.5671843469  8.26790373305  26.2665129664  1 31.8822077914
15.107890792  7.7761405572  26.9769984896  1 31.2289718678
14.3523865905  8.21130494109  26.4921149447  1 32.2457193261
14.8461193337  8.43463636753  27.3539040163  1 31.3591397349
14.1512943205  7.96363405607  26.8275426863  1 30.3952293071
13.8388425928  7.91835045704  25.8777148598  1 30.150317555
12.8916597986  8.20638858426  25.9904202103  1 30.7680819072
13.4899167336  8.69276030499  26.2513414714  1 29.8556490041
13.4109220762  8.44750669122  25.3011181023  1 29.7908580055
13.6739207634  8.19165187655  25.1677561812  1 30.6597336026
14.1917200835  8.6830790891  25.7530286216  1 31.0193181673
14.1061839081  8.58441855625  26.2587401291  1 30.8584128866
14.1667456559  8.52268921763  26.0558771086  1 30.1410368101
14.5087745996  8.02414435419  25.1712269663  1 30.4903157305
13.8963919797  7.91706779326  25.9589999971  1 30.4679212235
14.5227654549  7.42466100339  25.7343722715  1 29.9834450522
14.6329244445  7.57394392002  25.050346762  1 29.2662304448
14.6977109671  7.87135936664  24.0526763272  1 30.2664315554
14.8907217602  8.34191449624  24.9947143832  1 29.7992146554
14.8312214136  8.4133238941  24.4385770148  1 29.2684312308
15.0906578098  8.80637071462  23.4810763896  1 30.1999590092
15.0415369899  9.30460608669  24.478847904  1 29.8382518406
14.056873484  9.45661465518  24.5621257227  1 29.7376897636
13.255724889  9.07110303821  25.026606638  1 29.2464430388
12.8124647309  8.66727911418  24.8208269543  1 28.4272040287
12.22938599  8.98842283494  24.0365617786  1 29.0773575463
11.8771222035  9.44694808858  24.8028599531  1 29.8314601229
11.9806619087  9.06516593242  25.7721268023  1 29.0505753897
11.9614360018  9.33181112707  24.7745288621  1 28.3367529817
11.9259349301  9.76715629733  23.77701208  1 27.5461057641
11.7147474691  10.0798716349  22.8023863297  1 27.0793183701
12.3316170012  9.66884248651  22.0847048995  1 26.5542392489
12.1429654521  9.46255419109  21.6364525812  1 25.852374222
12.0485853616  9.69732857549  20.7156622438  1 26.4313931787
11.9120449649  9.25762613184  21.7029511479  1 27.0296064698
12.8977760044  9.37138563506  21.8271420789  1 27.8873895683
13.2008048668  9.76199893597  22.5421521727  1 28.0581741574
12.7476724738  9.27928626499  23.208895492  1 28.8632189869
13.0106179518  8.92922495355  24.1677092941  1 28.0806247428
12.3597949137  8.42926446486  23.7635110247  1 28.7935953261
12.09036387  8.84842441826  24.5886074963  1 28.7405526375
11.8059702224  9.12114361352  24.5650803418  1 28.4650209863
11.0290332268  9.60733815486  24.4196007218  1 29.1735730243
11.4034384291  9.99765513776  24.9219952401  1 29.7874081909
11.7693409787  9.54902645036  25.6434863759  1 28.7816647706
11.1750423793  9.20698533924  24.8743658361  1 29.5420106541
11.2215782215  9.10450859004  25.7665383597  1 30.2215023579
11.7115908178  8.60476976665  26.497844866  1 29.4346977989
11.6591025655  8.92955849569  25.5094050685  1 28.6383966095
11.6358715701  9.15452209764  24.5144646755  1 28.3407913258
12.3870072502  8.86942289582  23.8976116348  1 28.8295006506
12.0361924089  8.41787516283  24.8074496432  1 29.5921655954
12.069273192  8.47987540513  25.6538617435  1 30.3663636427
12.1521825393  8.01737687606  26.6488680518  1 31.0272704037
12.4668775161  8.35721515257  27.1555782224  1 30.4194067095
12.2998310248  8.58188418999  26.465179483  1 29.8790694008
12.8341129091  8.45741358572  25.62257773  1 29.1533087471
12.8966338504  8.78697424061  24.6248112668  1 30.1890243999
13.4259875111  9.17651070323  25.4344590051  1 29.6111217598
13.5798048751  8.96728663597  24.738536776  1 28.583812345
13.2157037046  8.67414663565  23.8146737099  1 27.9810977579
12.7605815015  9.15536728794  23.1579066693  1 28.9141113607
12.9086714171  9.49070495386  24.0690373198  1 28.2259444698
13.2785948989  8.99172558802  23.2278223188  1 27.3627874029
12.4246571768  8.78954452847  22.7396995468  1 26.9721102393
12.7879483734  9.28166037181  21.8589544101  1 27.3513358075
12.4148263128  8.78872958393  22.7316055389  1 27.947518947
12.8078402002  9.17002046307  23.085358334  1 28.1641679703
13.7217549396  9.38360316809  22.7350344275  1 27.3056494762
13.8938121591  8.88789207131  21.7615682232  1 27.3283749533
14.6797607107  8.4216836373  21.4573984392  1 27.0579274156
15.0518661383  8.9138854404  20.6425630225  1 26.6054201811
14.0905973359  9.17787102252  20.6172290384  1 26.0633310438
14.3030180275  9.42989445196  19.6417410387  1 26.0330174757
14.6730882004  9.08279171878  19.4915719259  1 26.1720486207
14.6650024431  9.07454775813  19.6867065639  1 26.8459348893
15.6227627291  8.91597094738  19.9283458133  1 26.6619321054
16.3080271683  8.49043794022  19.308530163  1 26.9803978104
15.8002891951  8.98519317867  19.9388823885  1 26.551572512
15.8165225284  9.00561544287  19.3319039017  1 25.9819376359
16.1447781189  8.52144302408  18.4876237411  1 26.6224353645
16.3200383286  8.14823139587  19.3911510439  1 26.5116644879
15.5134262596  7.97601123875  19.9645987769  1 26.8784336009
16.4129025816  8.25131720248  19.6209731183  1 26.214129177
16.3043461211  8.08809839753  18.8661477358  1 27.205999375
16.874405714  8.24759384073  19.6824294646  1 27.7517243513
16.5459326429  8.42614727979  20.6249935628  1 27.0183325472
